"0","8714937 8709377"
"schedule","8688835 8715878 8714281 8692110 8625947 8713811 8715722 8714226 8707286 8688687 8687923 8693040 8689806 8715840 8673176 8712626 4623181 8693019 8692367 8703816 8688562 8712122 8713863 8713853 8688482 8713662 8677174 8714017 8714290 8669612 8716284 8691267 8677913 8715663 8693156 8542856 8672268 8716174 8713460 8711650 8671799 8711647 8675299 8715427 8714358 8690739 8669571 8672250 8716082"
"scheduled","8690616 8712636 8714358 8669571"
"schedules","8692670 8673486 8675910 8684840 8682420 8693040 8690345 4623181 8686248 8715271 8687947 8710607 8708170 8715553 8684040 8715121 8711647 8714700 8692842 8690091 8706546 8708399 8709092 8677536 8707070"
"scheduleshipment","8713883"
"scheduling","8715878 8692110 8714284 8715704 8715241 8675930 8715813 8687099 8675601 8693100 8690691 8687947 8714694 8715874 8675155"
"schematic","8714313 8713853"
"schematics","8715663"
"scheme","8715183"
"schemes","8712285"
"schenker","8715427"
"scholarship","8687947"
"scholastic","8672250"
"school","8715520 8715163 8714005 8714515 8690896 8713994 8692781 8690580 8714439 8714016 8672250"
"schoolo","8676704 8714426"
"schools","8714024 8708969"
"science","8689815 8716193 8689384 8685622 8715578 8625947 8713850 8687055 8691468 8713316 8675884 8714005 8689355 8709908 8714820 8714858 8692428 8691535 8714476 8693156 8713302 8713576 8711647 8715874 8713473 8690091 8672956"
"scienceinformation","8688220"
"sciencequality","8714848"
"sciences","8713772 4624633 8714515 8715177 8715317 8673229 8691535 8688000 8713994 8693156 8716428 8690091 8690580 8690739 8713044"
"sciencesbiological","8713994"
"sciencesoftware","8714802"
"scientec","8713968"
"scientific","8678818 8691468 8714515 8709908 8693156 8711647 8690091 8675847 8690739 8714630"
"scientist","8709908 8713994 8713674"
"scientistsassociates","8672758"
"scope","8712597 8713600 8713536 8714281 8715891 8713815 8713775 8715214 8714226 8713513 8708113 8712614 8715271 8714872 8678969 8715512 8716041 8713505 8714006 8716166 8692993 8713741 8709414 8714290 8714937 8674662 8691206 8716428 8713612 8694032 8711650 8713576 8709377 8715251 8693403 8716310 8675059 8714358 8669571 8692503 8691949"
"scopepromote","8690997"
"scopes","8709576 8715121 8715892 8716350"
"scorecard","8692646"
"scotts","8690691"
"screen","8715587 8716322 8708170 8713744 8677913 8714439 8672250"
"screener","8709576"
"screeners","8715406"
"screening","8715238 8714828 8714814 8715163 8689352 8716245 8713817 8709576 8716044 8707286 8715813 8716349 8715406 8708713 8690896 8715317 8712636 8714829 8714914 8691250 8715040 8678205 8714909 8712906 8716350 8714630"
"screenings","8716197"
"screenwriter","8714439"
"screenwriting","8714439"
"script","8714802"
"scripts","8713817 8716284"
"sdc","8714276"
"sdh","8715663"
"sdlc","8625947"
"sdr","8691535"
"sdv","8691535"
"se","8714937 8672268"
"sea","8709969 8716044 8716241 8713776 8709908"
"seafood","8690974"
"seal","8714290"
"sealing","8715240"
"seals","8714290"
"seamless","8715112 8693040 8716197 8672396"
"seamlessly","8715112 8693952"
"search","8712597 8714008 8715461 8713772 8715891 8690971 8715451 8710770 8714623 8712614 8670982 8714872 8690997 8715954 8691206 8713674 8676067 8678205 8692503 8710647"
"searcher","8678205"
"searching","8712636"
"seasonal","8713955 8716182"
"seasonality","8690974"
"seasoned","8714917 8708776"
"seatinglockersfacilities","8672268"
"sebaceous","8713994"
"second","8713499 8677345 8714358"
"secondary","8715257 8716224 8673176 8693019 8712122 8716243 4624890 8714862"
"secondaryage","8715183"
"secondliners","8677913"
"secondround","8713744"
"secretarial","8672758 8693674 8684840 8709089 8708776 8703816 8709927 8688098 8708170 8686184 8677913 8671684 8686880 8709962 8714016 8692421 8672250"
"secretarialadministrative","8672758"
"secretariat","8688098 8714017 8715430 8692538 8672268"
"secretary","8714568 8684840 8708170 8705642"
"secretaryadministrative","8672758"
"section","8692915 8688763 8689806 8675601"
"sector","8714024 8688605 8690917 8711647 8691372"
"sectors","8714008 8716065"
"secure","8692646"
"securing","8684840 8690614"
"security","8714389 8714950 8625947 8709016 8713775 8713817 8715257 8716264 8714949 8713316 8716119 8677742 8716349 8715406 8713968 8708713 8675884 8686894 8716214 8675535 8689355 8692993 8714858 8692428 8708969 8693709 8691535 8713302 8714694 8672268 8678140 8689440 8715874 8716286 8713258 8672956 8672250 8716290"
"see","8709016 8714284 8716284 8684040"
"seeding","8688605"
"seeing","8693952"
"seek","8692669 8712597 8690842 8687055 8714303 8670982 8715127 8692631 8693403 8692503"
"seeker","8714008"
"seekers","8714008"
"seeking","8692669 8716404 8714917 8716065 8689355 8692538 8693156 8676662 8716310 8714439"
"seeks","8690580 8715427"
"segments","8716193 8716269 8678893 8714937"
"seiko","8687923"
"select","8689384 8715214"
"selected","8715163 8715014 8690896 8691535 8677913 8715575 8716176 8691076 8691949"
"selecting","8688690 8715974 8714694"
"selection","8674577 8713853 8715575 8714884 8715040 8675606"
"selects","8688000"
"selenium","8715765"
"self","8714828 8715494 8716282 8715038 8714829 8675219 8691949"
"selfassessment","8715553"
"selfcheck","8692915"
"selfdevelop","8690614"
"selfdirection","8713920"
"selfdisciplined","8669571"
"selfdriven","8716193 8675469 8674577 8675533 8713920 8677909"
"selfharm","8675483"
"selfinitiative","8715619 8713889"
"selflearning","8716267"
"selfmanage","8690895"
"selfmanagement","8677391"
"selfmotivated","8715878 8673486 8625947 8676698 8715112 8714005 8675535 8688482 8678969 8709908 8714006 8709984 8714937 8714694 8713576 8715121 8692762 8675847"
"selfmotivating","8713316"
"selfportrait","8675256"
"selfreliance","8713499"
"selfstarter","8693771 8713769 8714820 8714937 8693403 8713454 8690614"
"sell","8716193 8714483"
"selldown","8716041"
"selling","8675288 8715153 8714303 8693403 8715427 8714358"
"semicon","8713850"
"semiconductor","8715332 8690616 8713853"
"seminars","8688835 8678969 8690896 8714017 8714439"
"send","8672758 8714008 8715332 8715494 8713064 8716233 8689352 8713571 8715677 8714917 8716241 8716264 8713880 8713499 8714623 8690345 8712626 8708113 8715587 8716387 8677345 8715516 8716133 8715271 8690997 8715473 8689355 8709908 8713766 8714294 8715274 8715191 8713393 8714426 8714307 8715553 8684350 8691206 8713075 8715575 8716092 8675299 8714266 8692842 8711747 8677188 8716277 8713473 8675155 8713258 8713454 8647870 8677192 8672956"
"sending","8716404 8715520 8677651 8715014 8692694 8714035"
"seng","8709016 8684350 8713435"
"sengubi","8715271"
"senior","8692669 8693674 8716404 8678442 8715891 8692142 8714917 8714528 8713553 8715014 8715112 8711210 8690374 8675930 8691355 8714872 8688562 8710371 8692993 8693709 8558265 8677913 8709962 8715874 8692842 8693403 8692421 8713739"
"seniority","8715430"
"seniors","8713576"
"seniorsassistant","8692669"
"senoko","8712597 8692503"
"sense","8690842 8713811 4624633 8709016 8714562 8690345 8690917 8708874 8714802 8709949 8672956"
"sensitive","8674707 8715112 8708170 8692538 8706546"
"sensor","8713850"
"sensors","8713853"
"sensory","8687055 8677391"
"sent","8715474 8710770 8715619 8713968 8716243 8691051 8710647"
"seo","8693771 8691468"
"separation","8691046"
"sequence","8714281 4624633 8693952 8692912"
"sequences","4624633"
"sequencing","8673229 8693156"
"serangoon","8715461 8715076 8715451 8715516"
"sergeant","8716290"
"serious","8688690"
"seriously","8676295"
"serve","8688835 8710744 8689940 8715112 8714028 8708713 8687099 8715825 8674578 8688274 8558265 8715251 8714016 8672250"
"server","8715891 8715677 8690981 8709016 8713775 8688220 8713316 8716214 8689355 8713920 8715874 8672956"
"servers","8715891 8690981 8713775 8713817 8693952 8675884 8689440"
"serves","8693771 8714016"
"service","8716193 8693771 8712597 8714828 8715578 8716404 8692670 8715494 8715520 8713883 8713579 8677651 8692110 8678943 8625947 8715076 8713571 8678442 8690981 8676698 8709016 8690971 8686389 8713775 8715704 8675288 8713817 8716044 8715214 8715722 8715241 8715014 8716241 8715451 8715714 8690374 8714949 8688605 8714507 8713316 8671701 8690365 8715239 8715119 8693040 8715153 8716119 8710770 8677742 8714623 8715619 8674577 8673176 8693952 8716237 8714718 8708113 8693019 8677345 8716133 8712614 8713955 4620265 8714786 8675601 8670982 8690997 8715825 8714761 8693100 8712285 8675535 8716197 8675533 8678969 8678893 8715530 8713505 8714294 8715177 8713920 8713413 8708874 8688098 8677174 8716166 8715039 8714858 8688274 8715317 8690659 8691267 8693329 8691046 8714426 8715553 8709395 8693388 8714035 8716104 8691051 8715663 8688690 8715546 8676662 8714829 8672268 4624890 8714914 8715251 8714700 8715874 8714266 8715040 8716277 8675059 8715427 8709358 8713454 8714909 8694024 8647870 8690974 8691097 8708399 8692503 8690895 8716082"
"serviceminded","8715520"
"serviceoriented","8714024 8690374 8675601 8712285 8678969 8692694 8672956"
"servicerelated","8712614"
"services","8716193 8692669 8675807 8714267 8691115 8714814 8714886 8716404 8716267 8715494 8714281 8677651 8625947 8678442 8715891 8715677 8690981 8713462 4624633 8676698 8714024 8692142 8676704 8713775 8714528 8689940 8692915 8715214 8691452 8715014 8715112 8715334 8690374 8714949 8714276 8689566 8715153 8710770 8689806 8708776 8716237 8689978 8714718 8713968 8689674 8712614 8708713 8703816 8716322 8716065 8714786 8686248 8675864 8714872 8693100 8715127 8713766 8714820 8688098 8714802 8673229 8714290 8708969 8709949 8713393 8714426 8709395 8671684 8714035 8691051 8715663 8688690 8715546 8672268 8713612 8715874 8692762 8716277 8690091 8713454 8714358 8716350 8692421 8675483"
"servicesprogrammes","8712285"
"servicing","8685892 8714276 8673176 8714313 8715512 8716243 8716277"
"serving","8716404 8715825 8709949 8711647 8715251"
"sessions","8692669 8688835 8712597 8690374 8670982 8693156 8713576 8692503"
"set","8689384 8715520 8673486 8673630 8686801 4624633 8709016 8714528 8714562 8676295 8713316 8714341 8693952 8714718 8716387 8713968 8712614 8675884 8713776 8715825 8714761 8716214 8693100 8716243 8669612 8709984 8691535 8685317 8715038 8684040 8716428 8705642 8715251 8685884 8715874 8706546 8712906 8714016 8692421 8673836 8707070"
"sets","8692669 8713571 8709089 8671701 8709220 8715271 8675256 8716284 8685317 8708399"
"setting","8692669 8715520 8714281 8713579 8677651 8713772 8684840 8713817 8713513 8714290 8714937 8542856 8713576 8692631 8692580 8673836"
"settingout","8692580"
"settings","8715076 8716214 8716166 8715183 8692428"
"settingup","8716041"
"settle","8716404"
"settled","8716404"
"settlement","8716404 8715451 8714623 8672268 8690614"
"settlements","8714623"
"setup","8691279 8713883 8713850 8690981 8713817 8715112 8713971 8693952 8712626 8714313 8713968 8714761 8675535 8690691 8714820 8692428 8712636 8672956"
"several","8708776"
"sexual","8689674 8675256"
"sf","8712597 8670982 8692503"
"sfa","8715112"
"sfrs","8671701"
"sg","8712597 8715461 8714917 8716041 8715663 8713460 8713258 8692503"
"sgd","8691452 8708874 8716176"
"sgd4k","8692428"
"sgd5k","8692428"
"sgebiz","8715112"
"sggcp","8715317"
"sgh","8689384"
"sgnewjobs","8714700"
"sgtapf","8714389"
"shaft","8714290"
"shahul","8712906"
"shake","8713811"
"shall","8675469 8715474 8713971 8688098 8677913 8715038 8711650 8677188"
"shanghai","8709908"
"shape","8715494 8672268 4624890 8713739"
"share","8713775 8715334 8714786 8716214 8716243 8708969"
"shared","8692669 8677651 8714802 8715553 8671684 8714016 8708399"
"shareholders","8693674 8714858"
"sharepoint","8677742 8714718 8689440"
"shares","8692669 8678969"
"sharing","8692669 8713526 8713971 8691051 8693156"
"shaw","8715587 8715575"
"she","8692669 8714562 8714761 8716243 8714858"
"sheet","8715609 8713600 8693040 8709270 8674578 8709984 8674662 8711647"
"sheets","8692646 8709089 8687556 8691076"
"shehe","4620265"
"shelf","8676067"
"shell","8713817 8708713"
"shenton","8715619"
"sherlene","8713454"
"shi","8715682"
"shield","8694032"
"shift","8711999 8714950 8691115 8716288 8690616 8675288 8714528 8715257 8707286 8687923 8715119 8716224 8715619 8716349 8716237 8712626 8715406 8715516 8716133 8712122 8670059 8713413 8713393 8714483 8715663 8691009 8716428 8713612 8714914 8694032 8715251 8716092 8716277 8678205 8690091 8647870"
"shifting","8715838 8676698 8715954 8691051 8691206"
"shifts","8689815 8685622 8714950 8707286 8715119 8715619 8716237 8715516 8716322 8716197 8715251 8678205"
"shingda","8710371"
"ship","8714568 8715722 8675219 8706546"
"shipbuilding","8714568"
"shipment","8714886 8708865 8715722 8689806 4620265 8714786 8713776 8675533 8713662 8674559 8677909 8688320 8690974 8713739"
"shipments","8716193 8715722 8715813 8689806 8714786 8672396 8714426 8692694 8677909"
"shipping","4624633 8708865 8715214 8716241 8715813 8689806 8677345 8675533 8713662 8712636 8713460 8688749 8688239 8709092"
"shippingfreight","8714786"
"ships","8715214 8709908"
"shirlin","8716264"
"shoes","8694032"
"shoesrequirementsfriendly","8690997"
"shoot","8715584"
"shooting","8715257 8687055"
"shoots","8715584 8716182"
"shop","8715878 8714949 8715038 8671799 8716092"
"shopee","8714284 8715840"
"shopper","8675288"
"shoppers","8675288"
"shopping","8692915 8715512 8694032"
"short","8715434 8691115 8715332 8684840 8714917 8707286 8682420 8671701 8715813 8708776 8677345 8713968 8686894 8714081 8675601 8675535 8709908 8710371 8692993 8715553 8716428 8687556 8691250 8715121 8692631 8692920 8688440 8715726 8690895"
"shortcircuit","8714281"
"shortlist","8715575"
"shortlisted","8674707 8692669 8693771 8715238 8672758 8711999 8712597 8714008 8715461 8691115 8715332 8690616 8713600 8675469 8689352 8715838 8678442 8715677 8684840 8708865 8713815 8714438 8690971 8714917 8715812 8713775 8709089 8714528 8709576 8689940 8716044 8688763 8715722 8716361 8713553 8715241 8716400 8716241 8715451 8715714 8715334 8690374 8713880 8713513 8713499 8693040 8713347 8715153 8716119 8710770 8714623 8715619 8713971 8693952 8712626 8716046 8677345 8689674 8712614 8714020 8703816 8714081 8713955 8686633 8716322 8716065 8675601 8670982 8713776 8714515 8716214 8693100 8715473 8675535 8689355 8709908 8713766 8715530 8714294 8713920 8713413 8716282 8713662 8708960 8688098 8714790 8713633 8716166 8716243 8715191 8715954 8715430 8715765 8714937 8713393 8692694 8715553 8712636 8677913 8689696 8714476 8714035 8716104 8713435 8693156 8691009 8713075 8716428 8713460 8714914 8694032 8689440 8714700 8715874 8716092 8714266 8692842 8711747 8716310 8677188 8676067 8690580 8715427 8675606 8713258 8713454 8714909 8647870 8677192 8688320 8712906 8714439 8675793 8716176 8690614 8716350 8690739 8669571 8672956 8673836 8692503 8710647 8713500"
"shortlisting","8715241 8713513 8712636"
"shortlongterm","8716267"
"shortly","8715838"
"shortmediumterm","8716267"
"shots","8716288"
"should","8692669 8716404 8675469 8625947 8713571 8713811 8684840 8708865 8714949 8716119 8674577 8673176 8716269 8714028 8708113 8689674 8672396 8714858 8715191 8713741 8685317 8716104 8672268 8714439 8672250 8713739"
"show","8690842 8714694"
"showcase","4624890"
"shower","8713674"
"showroom","8715038"
"shows","8716193 8715153 8714303 8716284"
"shredding","8672250"
"shutdown","8689815 8714276"
"shuttle","8677345"
"shyen","8714790"
"si","8709016 8716277"
"sibs","8716174"
"sick","8708874"
"sics","8716174"
"sidewinder","8714507"
"siem","8689440"
"siew","8716233 8715274"
"sighting","8672268"
"sigma","8691279 8692646"
"signage","8686633"
"signatures","8671684"
"signed","8713600 8688749"
"significant","8691535 8715553 8693156 8711647 8692762"
"significantly","8715874"
"signing","8715587 8716197 8715575"
"signoff","8710371"
"signon","8689440"
"silicates","8675847"
"silicatesbased","8675847"
"sim","8688687"
"similar","8715461 8691279 8713536 8714281 8715677 8675910 8692142 8709089 8714562 8715451 8682420 8708455 8713880 8715619 8693952 8713968 8672357 8715954 8714290 8686184 8708969 8714937 8715553 8677913 8689440 8672956 8673836"
"simple","8716404 8713526 8715516 8716065 8675601 8713505 8708874 8644053 8558265 8676662 8715935 8687556 8715240"
"simply","8716044 8715553 8714914 8714909 8712906"
"simtech","8692538"
"simulation","8716243 8715339"
"since","8716404 8684040"
"singapore","8716193 8692669 8714568 8710744 8714814 8716404 8715332 8715163 8677651 8625947 8709969 8713571 8715891 8684840 8676698 8714917 8713775 8715112 8713526 8714276 8671701 8689566 8716119 8715619 8708776 8693952 8714857 8714028 8708113 8716387 8689674 8714020 8713776 8675864 8714872 8714515 8688482 8689355 8709908 8714820 8716041 8715177 8674578 8714696 8714790 8714017 8714802 8715317 8708969 8715765 8692538 8691535 8713994 8714035 8716104 8715663 8691206 8684040 8716428 8713460 8714884 8713576 8677909 8715251 8692842 8693403 8716310 8690580 8688440 8690974 8716176 8708399 8691949"
"singaporean","8693771 8715557 8715332 8713600 8714917 8715722 8674733 8714623 8713971 8675864 8715473 8644053 8705642 8647870 8715240"
"singaporeans","8714828 8685892 8692110 8713462 8709089 8688687 8713499 8716349 8689978 8715406 8693019 8703816 8713955 8708960 8692428 8684040 8714829 8671799 8692631 8678205 8692421"
"singaporebased","8714937"
