"0","8687386"
"sustaining","8711920 8643667"
"svs","8671385"
"sw","8668184"
"swab","8715080 8690991"
"swabbers","8715080"
"swabbing","8715080"
"swabs","8715080"
"swang","8675113"
"swap","8690339"
"swapfutures","8690339"
"swee","8710707"
"sweeping","8676340"
"swiftly","8692956"
"switch","8674115 8672907"
"switchboard","8709924"
"switchboards","8709924"
"switches","8712712 8691017 8668184 8672609 8691001"
"syeulgi","8715852"
"syllabi","8689272"
"symantec","8712764"
"sync","8712608"
"synergising","8687663"
"synergizing","8687663"
"synthesis","8713905 8714492"
"synthesize","8714492"
"syo","8710507"
"system","8676692 8713855 8714547 8688265 8573625 8711771 8675820 8714074 8672113 8707327 8688130 8690800 8673034 8707766 8709887 8646202 8714323 8713707 8693113 8716263 8689109 8705890 8674024 8703804 8708132 8714760 8715302 8703040 8708418 8711291 8672370 8711903 8674571 8710894 8710794 8669833 8703922 8709593 8702288 8691017 8708378 8669834 8648205 8712912 8658930 8706440 8686898 8716274 8712653 8643667 8715675 8706320 8712769 8666855 8713787 8710862 8689179 8689744 8686523 8676510 8708886 8714594 8716087 8712422 8712055 8692220 8685270 8709893 8664890 8686789 8687310 8715382 8689795 8706793 8714812 8714996 8715227 8672609 8689868 8683634 8673606 8713484 8709218 8689542 8712764 8676580 8669752 8687056 8676033 8712608 8693523 8684064 8711189 8674690 8673057 8675113 8664444 8715253 8705703 8714078 8714077 8706728 8711973 8715736 8673194 8711620 8710748 8671538 8691158 8693913"
"systematic","8688651 8693113 8711291 8648205 8666783"
"systematically","8708132 8714996"
"systemissue","8714074"
"systems","8676692 8713855 8714547 8716161 8675085 8707766 8714580 8688876 8646202 8715866 8713707 8716263 8710336 8709563 8705890 8711917 8708132 8714760 8713191 8689521 8712609 8668358 8711291 8674571 8710894 8709593 8712881 8689305 8658930 8716274 8643667 8704070 8706320 8690339 4622880 4617651 8716298 8689179 8713940 8689744 8678822 8708886 8691611 8685741 8714594 8688314 8706201 8711624 8671485 8668184 8686789 8671576 8715300 8681742 8676839 8672609 8641769 8671353 8691001 8713484 4623338 8689542 8712764 8669752 8684064 8688718 8674690 8715253 8705703 8706728 8675917 8711620"
"systemtool","8672973"
"t","8690561 8710794"
"ta","8674115"
"tab","8713913"
"table","8688265 8685106 8707327 8685651 8712881 8672619 8688314 8672152 8669891 8690991 8674690 8676256"
"tableau","8688876 8686523"
"tables","8686713"
"tablets","8646202"
"tabs","8713913"
"tabulations","8675113"
"tackle","8677758 8704070"
"tact","8688534 8676510"
"tactfulness","8711956"
"tactical","8693113 8688506 8689356 8716279"
"tactics","8686789 8692398"
"tafep","8688968"
"tag","8688265 8688876"
"tagging","8669833"
"tai","8715150 8689136"
"tailored","8692935 8688915 8690814"
"taishin","8715901"
"taiwan","8688269 8671385"
"take","8573625 8686713 8708032 8687799 8687930 8707327 8711917 8708132 8716355 8714850 8712305 8675854 8687001 8669833 8685617 8708741 8687598 8669834 8712912 4622880 8684553 8667910 8689453 8674400 8716331 8713355 8688314 8712055 8711624 8671576 8693184 8713604 8706161 8689868 8711956 8688432 8712608 8709249 8709267"
"taken","8685100 8669833 8689453 8707105 8711956"
"takeover","8687600"
"takes","8708032 8687799 8690986 8676510 8713355 8715567 8675598 8671538 8693913"
"taking","8687484 8672081 8673034 8558618 8711513 8668358 8657697 8687083 8712881 8705978 8669815 8702146 8687014 8709689 8713550 8673711 8711620 8676256"
"talent","8714074 8688130 8715690 8710894 8689305 8704070 8712422 8714908 8714680 8669752 8690991 8715253 8676256"
"talented","8716355 8708741 8704070"
"talents","8688968 8669815"
"talentvis","8713787"
"talk","8648205 8686523"
"talking","8684553 8675855"
"tally","8669834"
"tampines","8684553 8713284 8711883 8690265"
"tan","8710726 8716348 8712493 8715359 8709249"
"tandem","8706429"
"tang","8710707"
"tangible","8684553 8689453"
"tanjong","8714074 8710490 8713509 8714031 8663917 8715227 8673606 8707068 8709527"
"tanks","8705250"
"tannery","8709563"
"tape","8689795"
"target","8710726 8716236 4617134 8710894 8689453 8715359 8690814 8674626 8692398 8688432 8693225"
"targetdriven","8690986"
"targeted","8714106 4623338 8669752 8693225"
"targets","8558618 4618584 8686627 8714850 8710707 8710894 4617651 8689453 8688915 8713157 8713509 8710485 8687014 8688432 8675598"
"targetsspeed","8708132"
"tariffs","8711513 8692956"
"task","8712662 8709834 8666589 8685974 8686898 8663412 8714798 8669363 8687014 8675250"
"tasking","8705978"
"tasks","8685106 8707327 8685044 8685100 4618584 8642102 8711920 8705890 8712712 8674024 8703804 8714760 8685974 8689521 8672973 8688888 8693147 8657697 8711903 8709593 8669593 8689305 8706440 8705978 8684553 8689453 8669338 8685856 8687600 8669815 8675521 8688314 8668184 8664890 8678482 8675242 8713604 8715300 8675424 8714812 8672609 8641769 8709689 8709218 8711956 8676479 8715409 8669752 8687056 8675250 8712995 8713550 8706728 8673711 8709267"
"tasting","8711624"
"tastings","8715690"
"tat","8690561"
"tatca","8676256"
"tax","8665355 8673783 8707673 8710336 8685974 8708418 8668358 8709049 8685617 8671385 8706440 8682214 8666855 4622880 8690937 8708886 8683122 8703197 8664890 8703621 8675113 8664444"
"taxation","8685974 8690937"
"taxes","8709593"
"tc","8714323 4617651"
"tcpip","8676692"
"tcs","8691307"
"teach","8686354"
"teacher","8714908"
"teacher_deccet_singapore","8715745"
"teaching","8689272 8691307 8693524 8714908 8715745"
"teachinglearning","8689179"
"teachingrelated","8689272"
"tealium","8688876"
"team","8713855 8710938 8688265 8716161 8675085 8709389 8689272 8708032 8666589 8665355 8674509 8691243 8691307 8673955 8675820 8714492 8713577 8714915 8711851 8673783 8688130 8690800 8673034 8709887 8668691 8558618 8715690 8714837 8688876 8710988 8672520 8677758 8686354 8675518 8646202 8675717 4618584 8670214 8688968 8673140 8716236 8715021 8685661 8715071 8689496 8693113 8642102 8711920 8688534 8716263 8710490 8689375 8647741 8674941 8705890 8712712 8674024 8711917 8708132 8710890 8714760 8716355 8714850 8685974 8675887 8672973 8712609 8712305 8709115 8688888 8676161 8686802 8713897 8708418 8688776 8669545 8693147 8687819 8711903 8712044 8687083 8675854 8709049 8710894 8687001 8710794 8674795 8669833 8709593 8712881 8702288 8691017 8692420 8708741 8673554 8687598 8688660 8671385 8708378 8689305 8669834 8648205 8712912 8672619 8688606 8714650 8644169 8705978 8715861 8686898 8712653 8704070 8682214 8712769 8688565 8708488 8688506 8690339 8666855 8691215 8675181 8689356 8669227 8715842 8684553 8672716 8675855 8716298 8690986 8687769 8666783 8689179 8689453 8686195 8688915 8690937 8715845 8689744 8715150 8685856 8674466 8709245 8678822 8687600 8713157 8704208 8715965 8713432 8683122 8691611 8711002 8685741 8714594 8715967 8669815 8713509 8716331 8675521 8713661 8686114 8688314 8714031 8715218 8671956 8703197 8710485 8671485 8674994 8690814 8668184 8643125 8714258 8664890 8678482 8672152 8675242 8673633 8671576 8709026 8715300 8573505 8699383 8681742 8647458 8706161 8676839 8706793 8715080 8708723 8715227 8573578 8705324 8672609 8669363 8715971 8714106 8687014 8715745 8672001 8705500 8673606 8691001 4623338 8709218 8712167 8712764 8711956 8712858 8715409 8669752 8688432 8710507 8708264 8693225 8687056 8675250 8675410 8712608 8712995 8689136 8675598 8690991 8674690 8675113 8715253 8686240 8670955 8709249 8706728 8673711 8675917 8710748 8681540 8671538 8713652 8693913 8711740"
"teamcenter","8715965"
"teamdigital","8693913"
"teaming","8687598"
"teamoriented","8714850 8672609"
"teamplayer","4617651 8709249"
"teams","8573625 8708032 8691243 8714580 8715690 8675717 8716236 4617134 8693113 8689375 8710336 8687386 8712712 8674024 8714760 8716355 8689521 8712609 8688888 8716020 8693562 8688606 8712653 8713655 8688506 8716298 8687769 8715845 8686523 8685741 8688314 8692220 8675242 8714812 8668565 8715227 8672609 8715971 8713484 8690265 8708264 8687056 8712608 8684064 8705703 8670955 8692956 8709527 8671538"
"teamsite","4617134"
"teamwork","8691307 8715302 8671491 8685741 8675242 8693184 8709026 8713604 8699383 8676033 8675598"
"tec","8710894"
"tech","8688130 8710890 8716355 8643667 8688565 8714680 8706924"
"technical","8676692 8716161 8715126 8675085 8714430 8714492 8687930 8714915 8690800 8646202 8675717 8715021 8715071 8689496 8693113 8705890 8712712 8711917 8708132 8714760 8716355 8713191 8689521 8688888 8687083 8675854 8703922 8712881 8691017 8711871 8648205 8712912 8705978 8712653 8643667 8709924 8704070 8706320 4622880 8716298 8687769 8689179 8690937 8715845 8689744 8714319 8715150 8686523 8685741 8714594 8715967 8713355 8688314 8703197 8706201 8711624 8671485 8685270 8674994 8715852 8694016 8675242 8713604 8676839 8689795 8715971 8672001 8713484 4623338 8716279 8712764 8711956 8676033 8674690 8715253 8705703 8705250 8666413 8675917 8711620 8692073"
"technically","8703197"
"technician","8712161 8715021 8715071 8689496 8686802 8643667 8687056 8674690"
"technicianelectrician","8705890"
"technicians","8573625 8690800 8710591 8678482 8687056"
"technique","8686979"
"techniques","8714547 8573625 8687386 8711917 8713191 8713897 8716020 8677943 8689356 8674466 8715227 8713484 8676479 8674690 8675917"
"technological","8711513 8686523 8705703"
"technologically","8712662"
"technologicallysavvy","8692220"
"technologies","8687930 8688876 8646202 8712712 8711917 8714760 8716355 8714850 8713191 8712044 8712912 8712653 8643667 8704070 8689179 8715845 8685856 8686523 8669815 8715852 8694016 8715300 8681742 8676839 8691001 8689542 8712764 8687663 8712608 8675917"
"technologist","8573625"
"technology","8676692 8716161 8708032 8691243 8714074 8687930 8688130 8712306 8677758 8711513 8674941 8686979 8711917 8714760 8716355 8713191 8708917 8712044 8674571 8716020 8693562 8643667 8704070 8712769 8688565 8689744 8714319 8715965 8711624 8671485 8715852 8694016 8675242 8676839 8715227 8687014 8689542 8712764 8711956 8669752 8684064 8706924 8715253 8666413 8675917"
"technologybased","8689272"
"technologydriven","8716355"
"technopark","8715971"
"techsavvy","8673633"
"teck","8558618"
"tei","8669833"
"tel","8714031 8715852 8716279"
"telco","8709389 8688130 8710988 8709245"
"telecom","8709389 8709245"
"telecommunication","8711513"
"telecommunications","8711513 8676839 8684064 8692956"
"teleconferences","8712764"
"telegram","8690561 8688651 8688968 8714650 8709923"
"telemarketing","8672619 8675855 8688718"
"telephone","8677047 8677758 8716236 8708132 8669545 8672469 8710794 8702288 8688660 8675855 8693225 8709267"
"telephones","8709267"
"telesales","8675855"
"televisions","8693523"
"tell","8708032 8712912"
"telok","8715409"
"temasek","8714580"
"temp","8677047 8693044 8686114"
"temperature","8672081 8690800 8715071 8676630 8709977 8704208 8687056 8673194"
"tempered","8693184"
"templates","8712712 8689356 8712858 8712608"
"temporary","8710894"
"tempserv","8709689"
"tenacious","8690986"
"tenancy","8686080"
"tenant","8715071 8712608"
"tenantable","8687600"
"tenants","8715071 8687862 8712608"
"tender","8709013 8669545 8687598 8687167 8689179 8715845 8711902 8691611 8676839 8688026 8711956"
"tendering","8687484 8693113 8711902 8674994"
"tenderquotationrfp","8644169"
"tenders","8685106 8716236 8675969 8689179 8711902 8711956"
"tending","8705500"
"teng","8672081"
"tennis","8676256"
"tensorflow","8714430"
"tenure","8714357"
"teo","8710590 8713661"
"teoh","8673955 8673606 8675113"
"teow","8711851 8711917 8711871"
"term","8669476 8690800 8712912 8713432 8711956 8672907"
"terminal","8709924 8640672 8714357 8712167"
"terminals","8646202 8706320 8712167"
"terminate","8709563"
"termination","8668691 8678482"
"terms","8688265 8709312 8709389 8673955 8714074 8688651 8688968 8689496 8672973 8712609 8716020 8710894 8685617 8712881 8672619 8714650 8716274 4617651 8715150 8709245 8715965 8709923 8714908 8673606 8712858 8669752 8689136 8671538 8693913 8711740"
"territory","8714915 8716298"
"tertiary","8702288 8686523"
"test","8688876 8693113 8647741 8705890 8711291 8691017 8711871 8688565 8714594 8675641 8706201 8674994 8715227 8689868 8713484 8687056 8712608 8690991 8715253 8675917"
"testable","8711871"
"tested","8687056"
"tester","8647741 8675917"
"testers","8647741"
"testing","8676692 8714074 8712299 8688130 8712306 8714580 8714837 8688876 8715866 8714323 8647741 8705890 8711917 8716355 8672973 8686802 8703040 8711291 8691017 8711871 8706440 8709924 8688565 4617651 8716298 8663412 8686195 8689744 8711002 8675641 8714798 8711624 8685270 8691346 8674994 8715300 8675424 8715227 8689868 8687014 8689542 8712764 8712995 8715253 8705703 8673194 8711620 8692073"
"testingcommmissioning","8715866"
"tests","8688876 4617134 8647741 8688565 8711624 8685270 8694016 8714263 8673606 8692956 8692073"
"text","8675855"
"textile","8685270"
"tg","8673955"
"th","8712662"
"thailand","8711903 8715150 8681742 8669752"
"than","8676692 8686713 8668691 8685974 8672973 8712609 8712044 8710794 8687598 8712912 8705978 8685270 8713604 8715300 8669752 8711740"
"thank","8674571 8710794 8715150 8676510 8683122 8678482 8687310 8685027 8715253 8686240"
"thanks","8669752"
"that","8714547 8688265 8672587 8712662 8709834 8715126 8710590 8685106 8573625 8709389 8686713 8708032 8665355 8710726 8712161 8713905 8691243 8708241 8714430 8691307 8673955 8714492 8672081 8713577 8672113 8693068 8688651 8688130 8711091 8707766 8712306 8668691 8675184 8714580 8685100 8558618 8681436 8710988 8677758 8711513 8672661 8686354 8675518 8646202 8688968 8716236 8715021 8713326 4617134 8710591 8676630 8693113 8710715 8716263 8710490 8706615 8689109 8687583 8709563 8705890 8712712 8708132 8710890 8714760 8674888 8713191 8672973 8712609 8709115 8715277 8709013 8688888 8710707 8713897 8708418 8693147 8668358 8687819 8672469 8674571 8675854 8709049 8713913 8710894 8710794 8674795 8685617 8709593 8693562 8712881 8702288 8708741 8687598 8688660 8711871 8714456 8713292 8669834 8648205 8715231 8712912 8710600 8672619 8688606 8714650 8706440 8705978 8714094 8686898 8712653 8704070 8715675 8675969 8708488 8688506 8691215 4622880 8709328 4617651 8715842 8684553 8689453 8693044 8715150 8709245 8678822 8714201 8713157 8704208 8715965 8712493 8676510 8708886 8713432 8715359 8711002 8714594 8669815 8716331 8713355 8702955 8713284 8692220 8710485 8711624 8685270 8715852 8668184 8643125 8709923 8675242 8673633 8715072 8712806 8713604 8710259 8573505 8714908 8706161 8675424 8687310 8715382 8676839 8689795 8706793 8713688 8714996 8711883 8715227 8573578 8688026 8705324 8672609 8669363 8689868 8714357 8687014 8715745 8687742 8671353 8673606 8691001 8713484 4623338 8692398 8716279 8689542 8712167 8690265 8711956 8712858 8676580 8676479 8687862 8669752 8688432 8710507 8712212 8708264 8693225 8687056 8675410 8712608 8689136 8707068 8675598 8688718 8713550 8690991 8674690 8673057 8675113 8715253 8705703 8686240 8709249 8706728 8713383 8674910 8711973 8673711 8711620 8710748 8671538 8711578 8691158 8693913"
"the","8713855 8677327 8714547 8710938 8688265 8686080 8672587 8712662 8716161 8709834 8715126 8675085 8685106 8573625 8709389 8689272 8686713 8690561 8711771 8708032 8687799 8665355 8674509 8710726 8713905 8691243 8708241 8714430 8691307 8673955 8675820 8714492 8669476 8714074 8672081 8692411 8687930 8713577 8672113 8714915 8712299 8686178 8685044 8707965 8677047 8673783 8688651 8688130 8693658 8711091 8690800 8707766 8674115 8712306 8709887 8668691 8675184 8714580 8707673 8685100 8558618 8715690 8681436 8714837 8688876 8710988 8672520 8677758 8711513 8672661 8686354 8675518 8646202 8675717 4618584 8688968 8673140 8716236 8715866 8715021 8714323 8685661 8688017 8713326 8715071 4617134 8710591 8713707 8676630 8689496 8693113 8711920 8686627 8688534 8710715 8716263 8710490 8685651 8706615 8689375 8710336 8672535 8690129 8647741 8674941 8687583 8709563 8687386 8705890 8712712 8707539 8674024 8703804 8686979 8711917 8708132 8710890 8714760 8674888 8715302 8716355 8714850 8685974 8675887 8713191 8689521 8709977 8672973 8712609 8708950 8712305 8709115 8715277 8709013 8688888 8710707 8686802 8703040 8713897 8708418 8688776 8708917 8669545 8693147 8668358 8657697 8687819 8672469 8710310 8711291 8693524 8672370 8711903 8712044 8687083 8716020 8675854 8709049 8713913 8710894 8687001 8710794 8674795 8669833 8685617 8703922 8712919 8709593 8693562 8712881 8702288 8691017 8692420 8708741 8669593 8673554 8687598 8688660 8711871 8671385 8714456 8691414 8713292 8708378 8689305 8673479 8669834 8648205 8715231 8712912 8672619 8658930 8688606 8714650 8706440 8644169 8705978 8714094 8715861 8686898 8716274 8709726 8643667 8709924 8672819 8704070 8715675 8706320 8675969 8712769 8688565 8677943 8688506 8690339 8666855 8691215 8675181 4622880 8689356 8709328 8669227 4617651 8715842 8684553 8710862 8672716 8675855 8716298 8690986 8687769 8666783 8689179 8663412 8689453 8686195 8713940 8669338 8688915 8690937 8715845 8689744 8715150 8685856 8674466 8709245 8678822 8714201 8711902 8713157 8640672 8686523 8704208 8715965 8712493 8676510 8708886 8713432 8683122 8691611 8715359 8685741 8714594 8715967 8669815 8713509 8716331 8675521 8709008 8713355 8702955 8713284 8713661 8688314 8716087 8714031 8712422 8715218 8671956 8712055 8692220 8710485 8706201 8711624 8671485 8685270 8691346 8674994 8690814 8715852 8709893 8668184 8686495 8643125 8714258 8677168 8694016 8664890 8678482 8672152 8689891 8686789 8709923 8675242 8673633 8693184 8715072 8709026 8713604 8715300 8710259 8674626 8573505 8714908 8699383 8663917 8681742 8647458 8714680 8706161 8707105 8675424 8687310 8715382 8676839 8689795 8706793 8708723 8713688 8714812 8714996 8711883 8668565 8714263 8715227 8573578 8688026 8705324 8672609 8669363 8705208 8689868 8715971 8714106 8702146 8641769 8714357 8687014 8670032 8715745 8672001 8687742 8705500 8671353 8709689 8673606 8691001 8669979 8713484 4623338 8692398 8716279 8709218 8689542 8712167 8712764 8690265 8711956 8712858 8676580 8687862 8715409 8669752 8703621 8687663 8688432 8710507 8712212 8708264 8693225 8687056 8675250 8676033 8685027 8675410 8712608 8712995 8693523 8689136 8684064 8707068 8711189 8715567 8706924 8675598 8688718 8713550 8690991 8715901 8674690 8673057 8675113 8664444 8715253 8705703 8686240 8670955 8714078 8714077 8705250 8709249 8706728 8666413 8713383 8674910 8711973 8715736 8673711 8675917 8711787 8692956 8711620 8710748 8709527 8681540 8676256 8671538 8709267 8692073 8672907 8711578 8713652 8691158 8693913 8711740"
